match_num,player_name_2,team_name_3,player_status,team_id,player_id,match_name,match_nickname,match_ratio
61,Airton,Botafogo - RJ,out,263,61985,Airton Ribeiro Santos,Airton,100
61,Gabriel,Botafogo - RJ,in,263,78605,Gabriel Girotto Franco,Gabriel,100
61,Bolatti,Botafogo - RJ,out,263,69232,,Bolatti,100
61,Rodrigo Souto,Botafogo - RJ,in,263,37678,,Rodrigo Souto,100
61,Pablo Daniel,Botafogo - RJ,out,263,"[37621, 37789, 38370, 38523, 39850, 50362, 60795, 62127, 68744, 74065]","[nan, nan, nan, 'Edílson Mendes Guimarães', 'Vagner Carmo Mancini', 'Lucas Rios Marques', nan, 'Wallyson Ricardo Maciel Monteiro', 'Márcio Passos de Albuquerque', nan]","['Junior Cesar', 'Bolívar', 'André Bahia', 'Edílson', 'Vagner Mancini', 'Lucas', 'Renan', 'Wallyson', 'Emerson', 'Zeballos']",
61,Sassá,Botafogo - RJ,in,263,79578,Luiz Ricardo Alves,Sassá,100
61,Souza,Vitória - BA,out,287,"[37246, 50284, 68883, 71575, 71581, 72334, 72943, 74014, 74017, 80573]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, nan, nan, nan, nan, 'Luiz Gustavo Tavares Conde']","['Ney Franco', 'Wilson', 'Caio', 'Danilo Tarracha', 'Léo Costa', 'Ayrton', 'Luís Cáceres', 'Alemão', 'Josa', 'Luiz Gustavo']",
61,Dinei,Vitória - BA,in,287,50418,,Dinei,100
61,Leonardo,Vitória - BA,out,287,"[37246, 50284, 68883, 71575, 71581, 72334, 72943, 74014, 74017, 80573]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, nan, nan, nan, nan, 'Luiz Gustavo Tavares Conde']","['Ney Franco', 'Wilson', 'Caio', 'Danilo Tarracha', 'Léo Costa', 'Ayrton', 'Luís Cáceres', 'Alemão', 'Josa', 'Luiz Gustavo']",
61,Willie,Vitória - BA,in,287,80568,,Willie,100
61,Neto,Vitória - BA,out,287,39230,,Neto Coruja,100
61,Luis,Vitória - BA,in,287,"[37246, 50284, 68883, 71575, 71581, 72334, 72943, 74014, 74017, 80573]","['Ney Franco da Silveira Júnior', nan, nan, nan, nan, nan, nan, nan, nan, 'Luiz Gustavo Tavares Conde']","['Ney Franco', 'Wilson', 'Caio', 'Danilo Tarracha', 'Léo Costa', 'Ayrton', 'Luís Cáceres', 'Alemão', 'Josa', 'Luiz Gustavo']",
62,Leonardo,Sport - PE,out,292,37848,,Leonardo,100
62,Ewerton,Sport - PE,in,292,73957,,Ewerton Páscoa ,100
62,Renan,Sport - PE,out,292,60822,Renan Henrique Oliveira Vieira,Renan Oliveira,100
62,Felipe Azevedo,Sport - PE,in,292,60825,Felipe Azevedo dos Santos,Felipe Azevedo,100
62,Rithely,Sport - PE,out,292,68834,Francisco Rithely da Silva Sousa,Rithely,100
62,Wendel,Sport - PE,in,292,38021,,Wendel,100
62,Cássio,Corinthians - SP,out,264,42234,Cássio Ramos,Cássio,100
62,Walter,Corinthians - SP,in,264,51413,Walter Leandro Capeloza Artune,Walter,100
62,Bruno,Corinthians - SP,out,264,70944,Bruno Henrique Corsini,Bruno Henrique,100
62,Renato Augusto,Corinthians - SP,in,264,38398,,Renato Augusto,100
62,Romarinho,Corinthians - SP,out,264,77738,,Romarinho,100
62,Luciano,Corinthians - SP,in,264,80287,Luciano da Rocha Neves,Luciano,100
63,Osvaldo,São Paulo - SP,out,276,42222,Osvaldo Lourenço Filho,Osvaldo,100
63,Gabriel,São Paulo - SP,in,276,"[36934, 37919, 38055, 38194, 38196, 60803, 62977, 68728, 78850, 84554, 86841]","[nan, nan, nan, nan, 'Maicon Thiago Pereira de Souza', nan, 'Paulo Henrique Chagas de Lima', nan, 'Reinaldo Manoel da Silva', nan, nan]","['Muricy Ramalho', 'Luis Fabiano', 'Rogério Ceni', 'Antônio Carlos', 'Maicon', 'Souza', 'Paulo Henrique Ganso', 'Douglas', 'Reinaldo', 'Lucão', 'Boschilia']",
63,Alexandre Pato,São Paulo - SP,out,276,49675,Alexandre Rodrigues da Silva,Alexandre Pato,100
63,Pabon,São Paulo - SP,in,276,78241,,Pabón,89
63,Ramiro,Grêmio - RS,out,284,78715,Ramiro Moschen Benetti,Ramiro,100
63,Maxi Rodriguez,Grêmio - RS,in,284,84530,,Maxi Rodríguez,96
63,Breno,Grêmio - RS,out,284,86748,,Breno,100
63,Ze Roberto,Grêmio - RS,in,284,36612,,Zé Roberto,95
63,Riveros,Grêmio - RS,out,284,67953,,Riveros,100
63,Matheus Biteco,Grêmio - RS,in,284,82703,,Matheus Biteco,100
64,Cicinho,Santos - SP,out,277,61106,,Cicinho,100
64,Bruno,Santos - SP,in,277,73962,Bruno da Silva Peres,Bruno Peres,100
64,Stefano Yuri Goncalves Almeida,Santos - SP,out,277,87101,,Stéfano Yuri,92
64,Jorge Eduardo,Santos - SP,in,277,87191,,Jorge Eduardo,100
64,Victor,Santos - SP,out,277,"[70046, 80536]","['Victor Ferraz Macedo', 'Victor Andrade Santos']","['Victor Ferraz', 'Victor Andrade']","[100, 100]"
64,Diego,Santos - SP,in,277,86837,,Diego Cardoso,100
64,Everton,Flamengo - RJ,out,262,50301,Everton Cardoso da Silva,Everton,100
64,Arthur,Flamengo - RJ,in,262,80337,Arthur Caíke do Nascimento Cruz,Arthur ,100
64,Negueba,Flamengo - RJ,out,262,70929,,Negueba,100
64,Igor,Flamengo - RJ,in,262,83134,,Igor Sartori,100
64,Samir,Flamengo - RJ,out,262,84318,,Samir ,100
64,Joao Paulo,Flamengo - RJ,in,262,71602,,João Paulo,95
65,Ederson,Atlético - PR,out,293,"[73446, 80281]","['Éderson Alves Ribeiro Silva', nan]","['Éderson', 'Cleberson']","[92, 86]"
65,Nathan,Atlético - PR,in,293,"[87009, 86264]","['Nathan Allan de Souza', nan]","['Nathan', 'Natanael']","[100, 83]"
65,Bady,Atlético - PR,out,293,71778,,Bady,100
65,João Paulo,Atlético - PR,in,293,56102,,João Paulo,100
65,Alex,Coritiba - PR,out,294,36522,,Alex,100
65,Jakson Avelino,Coritiba - PR,in,294,"[36856, 42490, 50446, 62121, 63005, 63194, 71093, 73465, 78965, 81031]","[nan, nan, nan, 'Vanderlei Farias da Silva', nan, 'Carlos Emiliano Pereira', nan, nan, nan, nan]","['Celso Roth', 'Jajá', 'Chico', 'Vanderlei', 'Welinton', 'Carlinhos', 'Baraka', 'Luccas Claro', 'Roni', 'Marquinhos Santos']",
65,Julio Cesar,Coritiba - PR,out,294,40904,,Julio Cesar,100
65,Keirrison,Coritiba - PR,in,294,50880,,Keirrison,100
65,Leandro Almeida,Coritiba - PR,out,294,50462,,Leandro Almeida,100
65,Geraldo,Coritiba - PR,in,294,70055,,Geraldo,100
66,Diego Tardelli,Atlético - MG,out,282,38231,Diego Tardelli Martins,Diego Tardelli,100
66,Guilherme,Atlético - MG,in,282,50294,Guilherme Milhomem Gusmão,Guilherme,100
66,Rever,Atlético - MG,out,282,52253,Réver Humberto Alves Araújo,Réver,89
66,Edcarlos,Atlético - MG,in,282,38061,,Edcarlos,100
