round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
33,38632,Matheus Ferraz Pereira,Matheus Ferraz,ZAG,327,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.37
33,38909,Diego Ribas da Cunha,Diego,MEI,262,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.2,9.55
33,37655,Rafael Martiniano de Miranda Moura,Rafael Moura,ATA,327,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.8,8.94
33,50401,Gerson Alencar de Lima Junior,Gerson Magrão,MEI,327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.8,2.87
33,72097,Giovanni Palmieri dos Santos,Giovanni,LAT,327,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.1,8.48
33,63194,Carlos Emiliano Pereira,Carlinhos,LAT,327,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.04
33,60834,Luan Michel de Louzã,Luan,ATA,327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,8.48
33,62137,Enderson Alves Moreira,Enderson Moreira,TEC,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,11.18
33,87402,Messias Rodrigues da Silva Júnior,Messias,ZAG,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.8,6.9
33,81881,João Ricardo Riedi,João Ricardo,GOL,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,6.26
33,85930,Aylon Darwin Tavella,Aylon,ATA,327,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.86
33,80374,Norberto Pereira Marinho Neto,Norberto ,LAT,327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,10.12
33,97317,José Ricardo Barbosa Ribeiro Drumond,Zé Ricardo,MEI,327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.3,1.95
33,93886,Matheus Leonardo Sales Cardoso,Matheusinho,MEI,327,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4,3.67
33,37718,Marcos Arouca da Silva,Arouca,MEI,287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.5,2.51
33,68770,Guilherme de Aguiar Camacho,Camacho,MEI,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.44
33,38910,Ricardo de Oliveira,Ricardo Oliveira,ATA,282,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.9,11.76
33,38229,Fábio Santos Romeu,Fábio Santos,LAT,282,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.1,7.48
33,54395,Elias Mendes Trindade,Elias,MEI,282,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.2,7.82
33,50307,Adilson Warken,Adilson,MEI,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,-0.8,6.0
33,63219,Luan Madson Gedeão De Paiva,Luan,ATA,282,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.6,14.79
33,68925,Leonardo Fabiano da Silva e Silva,Leonardo Silva,ZAG,282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.4,9.67
33,73384,Samuel Xavier Brito,Samuel Xavier,LAT,354,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.3,5.01
33,81682,Juan Ramón Cazares Sevillano,Cazares,MEI,282,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,10.13
33,89226,Iago Justen Maidana Martins,Iago Maidana,ZAG,282,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,3.5
33,84848,Erik Nascimento Lima,Erik,ATA,263,1.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,13.6,4.95
33,37662,Jonathan Cícero Moreira,Jonathan,LAT,293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.4,9.28
33,38394,Thiago Heleno Henrique Ferreira,Thiago Heleno,ZAG,293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,8.99
33,52950,Victor Leandro Bagy,Victor,GOL,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.5
33,69705,Maycon Vinícius Ferreira da Cruz,Nikão,MEI,293,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.7,13.05
33,83528,Leonardo Pereira,Léo Pereira,ZAG,293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.4,3.74
33,69138,Pablo Felipe Teixeira,Pablo,ATA,293,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.6,11.09
33,69012,Aderbar Melo dos Santos Neto,Santos,GOL,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,10.76
33,91783,Diego Ferreira Matheus,Diego Ferreira,LAT,293,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.1,3.95
33,98352,Bruno Guimarães Rodriguez Moura,Bruno Guimarães,MEI,293,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.4,6.69
33,74061,Roberto Junior Fernández Torres,Gatito Fernández,GOL,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,11.68
33,96591,Renan Augusto Lodi dos Santos,Renan Lodi,LAT,293,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.8,4.84
33,94509,Raphael Cavalcante Veiga,Raphael Veiga,MEI,293,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,8.08
33,38573,Nílton Ferreira Júnior,Nilton,MEI,265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,7.7,6.41
33,78407,Douglas Ricardo Grolli,Douglas Grolli,ZAG,265,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.5,2.49
33,74271,Edigar Junio Teixeira Lima ,Edigar Junio,ATA,265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.2,8.78
33,74140,José Élber Pimentel da Silva,Élber,MEI,265,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.1,7.54
33,80189,Lucas Fonseca da Silva,Lucas Fonseca,ZAG,265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2,6.69
33,78584,Douglas Alan Schuck Friedrich,Douglas Friedrich,GOL,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.6,2.81
33,82455,José Rafael Vivian,Zé Rafael ,MEI,265,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,19.01
33,85626,Leonardo Pinheiro da Conceição,Léo,LAT,265,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.09
33,52190,Ralf de Souza Telles,Ralf,MEI,264,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.3,9.11
33,95464,Gregore de Magalhães da Silva,Gregore,MEI,265,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,6.1,8.47
33,62129,Wellington Aparecido Martins,Wellington,MEI,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.5,2.74
33,38067,Danilo Gabriel de Andrade,Danilo,MEI,264,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.66
33,42234,Cássio Ramos,Cássio,GOL,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,9.2
33,38315,Jadson Rodrigues da Silva,Jadson,MEI,264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,7.11
33,99894,José Francisco dos Santos Júnior,Júnior Brumado,ATA,265,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.3,3.18
33,68896,Ramon de Morais Motta ,Ramon,LAT,267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.2,7.87
33,42500,Fagner Conserva Lemos,Fagner,LAT,264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7,10.12
33,69249,Martín Andrés Silva Leites,Martín Silva,GOL,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0,5.89
33,50856,Henrique Adriano Buss,Henrique,ZAG,264,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8,9.39
33,73515,Gabriel Santana Pinto,Gabriel,MEI,292,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.1,6.13
33,73540,José Rogério de Oliveira,Rogério,ATA,292,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5,8.51
33,73635,Rildo de Andrade Felicissimo,Rildo,ATA,267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.41
33,71844,Thiago Galhardo do Nascimento Rocha,Thiago Galhardo,MEI,267,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.3,8.14
33,52674,Gilson Gomes do Nascimento,Gilson,LAT,263,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2,7.21
33,78968,Leandro Marcos Pereira,Leandro Pereira,ATA,315,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.5,8.56
33,81241,Oswaldo José Henríquez Bocanegra,Oswaldo Henríquez,ZAG,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.35
33,68901,Rodrigo Pimpão Viana,Rodrigo Pimpão,ATA,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.24
33,84855,Raul Prata,Raul Prata,LAT,292,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.6,8.71
33,72362,Rodrigo Oliveira Lindoso,Rodrigo Lindoso,MEI,263,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,-3.7,9.39
33,91664,Adryelson Shawann Lima Silva,Adryelson,ZAG,292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.81
33,98034,Maílson Tenório dos Santos,Maílson,GOL,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,5.79
33,68784,Sérgio Dutra Júnior,Júnior Dutra,ATA,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,4.03
33,80196,Glaybson Yago Souza Lisboa,Yago Pikachu,LAT,267,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,17.08
33,80573,Luiz Gustavo Tavares Conde,Luiz Gustavo,ZAG,267,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.8,5.77
33,93787,Andrey Ramos do Nascimento,Andrey,MEI,267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.3,8.38
33,88323,Ángel Rodrigo Romero Villamayor,Ángel Romero,ATA,264,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.9,10.48
33,83817,Clayson Henrique da Silva Vieira,Clayson,ATA,264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.82
33,95780,José Ricardo Mannarino,Zé Ricardo,TEC,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,8.99
33,99881,Ricardo Queiroz de Alencastro Graça,Ricardo,ZAG,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,-0.6,3.67
33,95820,Leonardo Rodrigues dos Santos,Léo Santos,ZAG,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.54
33,98706,Pedro Victor Delmino da Silva,Pedrinho,MEI,264,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,5.63
33,63058,Willian Roberto Farias,Willian Farias,MEI,287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.2,4.33
33,37656,Fábio Deivson Lopes Maciel,Fábio,GOL,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,10.13
33,101803,Carlos Augusto Zopalato Neves,Carlos Augusto,LAT,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.9,1.93
33,37694,Henrique Pacheco de Lima,Henrique,MEI,283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.6,8.01
33,37798,Rafael Augusto Sobis do Nascimento,Rafael Sobis,ATA,283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,7.52
33,37281,Luis Antônio Venker de Menezes,Mano Menezes,TEC,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,10.57
33,38277,Thiago Neves Augusto,Thiago Neves,MEI,283,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.8,9.57
33,68886,Rodrigo Júnior Paula Silva,Digão,ZAG,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.7,6.95
33,87747,Yago Felipe da Costa Rocha,Yago,MEI,287,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,8.82
33,83772,Neilton Meira Mestzk,Neilton,ATA,287,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,11.15
33,62104,Róbson Michael Signorini,Robinho,MEI,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.3,5.0
33,38523,Edílson Mendes Guimarães,Edílson,LAT,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.1,6.53
33,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,9.89
33,69014,Manoel Messias Silva Carvalho,Manoel,ZAG,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.5,3.64
33,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7,7.65
33,88087,Ramon Menezes Roma,Ramon,ZAG,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.38
33,91101,Ronaldo de Oliveira Strada,Ronaldo,GOL,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.3,3.85
33,50301,Everton Cardoso da Silva,Everton,MEI,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4,9.94
33,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.4,4.85
33,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,7.2
33,62086,Marcos Rogério Ricci Lopes,Pará,LAT,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.3,4.5
33,84558,Lucas Daniel Romero,Lucas Romero,MEI,283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,5.52
33,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,14.44
33,91359,Bruno Bispo dos Anjos,Bruno Bispo,ZAG,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,3.67
33,86797,Raniel Santana de Vasconcelos,Raniel,ATA,283,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.3,6.39
33,78445,Renê Rodrigues Martins,Renê,LAT,262,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.5,14.12
33,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.4,16.25
33,101585,Leonardo Silva Gomes,Léo Gomes,MEI,287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.4,1.12
33,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.3,8.96
33,78086,César Bernardo Dutra,César,GOL,262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.2,4.07
33,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.72
33,49651,Ernando Rodrigues Lopes,Ernando,ZAG,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.9,5.42
33,101796,Gonzalo Rodrigo Carneiro Méndez,Carneiro,ATA,276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.88
33,94214,Leonardo Campos Duarte da Silva,Léo Duarte,ZAG,262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.7,9.45
33,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,MEI,262,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.4,21.76
33,84917,Jeferson de Araújo de Carvalho,Jeferson,LAT,287,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.5,5.9
33,71799,Silvio José Cardoso Reis Junior,Silvinho,ATA,217,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,8.66
33,91156,Jesiel Cardoso Miranda,Jesiel,ZAG,217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.12
33,81845,Alisson Euler de Freitas Castro,Alisson,MEI,284,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9,7.51
33,80853,Pedro Tonon Geromel,Pedro Geromel,ZAG,284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.6,15.9
